0.612132	1.193014
0.612154	1.123538
0.612177	1.052637
0.612200	1.007736
0.612222	0.995121
0.612245	0.999552
0.612268	0.991250
0.612290	0.937861
0.612313	0.817402
0.612336	0.627889
0.612358	0.390380
0.612381	0.144310
0.612404	-0.063553
0.612426	-0.193131
0.612449	-0.223614
0.612472	-0.160607
0.612494	-0.035476
0.612517	0.103024
0.612540	0.202376
0.612562	0.221061
0.612585	0.139998
0.612608	-0.032776
0.612630	-0.265504
0.612653	-0.512995
0.612676	-0.730484
0.612698	-0.886681
0.612721	-0.971947
0.612744	-0.999112
0.612766	-0.996851
0.612789	-0.997890
0.612812	-1.026005
0.612834	-1.086115
0.612857	-1.160825
0.612880	-1.214663
0.612902	-1.204815
0.612925	-1.095010
0.612948	-0.868191
0.612971	-0.533906
0.612993	-0.127955
0.613016	0.295750
0.613039	0.678751
0.613061	0.972980
0.613084	1.152568
0.613107	1.219029
0.613129	1.198365
0.613152	1.131155
0.613175	1.058859
0.613197	1.010697
0.613220	0.995217
0.613243	0.999126
0.613265	0.993617
0.613288	0.945989
0.613311	0.832706
0.613333	0.649519
0.613356	0.415268
0.613379	0.167964
0.613401	-0.045744
0.613424	-0.184484
0.613447	-0.225082
0.613469	-0.170396
0.613492	-0.049475
0.613515	0.090109
0.613537	0.195533
0.613560	0.223576
0.613583	0.152574
0.613605	-0.012129
0.613628	-0.240777
0.613651	-0.488925
0.613673	-0.711130
0.613696	-0.874280
0.613719	-0.966403
0.613741	-0.998269
0.613764	-0.997439
0.613787	-0.996836
0.613810	-1.021659
0.613832	-1.078992
0.613855	-1.153607
0.613878	-1.211443
0.613900	-1.209815
0.613923	-1.111170
0.613946	-0.896087
0.613968	-0.571330
0.613991	-0.170325
0.614014	0.254280
0.614036	0.643796
0.614059	0.948499
0.614082	1.139939
0.614104	1.216888
0.614127	1.203250
0.614150	1.138731
0.614172	1.065340
0.614195	1.014004
0.614218	0.995520
0.614240	0.998610
0.614263	0.995554
0.614286	0.953444
0.614308	0.847290
0.614331	0.670622
0.614354	0.440018
0.614376	0.191959
0.614399	-0.027170
0.614422	-0.174833
0.614444	-0.225576
0.614467	-0.179506
0.614490	-0.063282
0.614512	0.076845
0.614535	0.187898
0.614558	0.225078
0.614580	0.164192
0.614603	0.007867
0.614626	-0.216246
0.614649	-0.464586
0.614671	-0.691168
0.614694	-0.861150
0.614717	-0.960242
0.614739	-0.997094
0.614762	-0.998036
0.614785	-0.996053
0.614807	-1.017658
0.614830	-1.072059
0.614853	-1.146229
0.614875	-1.207624
0.614898	-1.213828
0.614921	-1.126143
0.614943	-0.922863
0.614966	-0.607975
0.614989	-0.212453
0.615011	0.212453
0.615034	0.607975
0.615057	0.922863
0.615079	1.126143
0.615102	1.213828
0.615125	1.207624
0.615147	1.146229
0.615170	1.072059
0.615193	1.017658
0.615215	0.996053
0.615238	0.998036
0.615261	0.997094
0.615283	0.960242
0.615306	0.861150
0.615329	0.691168
0.615351	0.464586
0.615374	0.216246
0.615397	-0.007867
0.615420	-0.164192
0.615442	-0.225078
0.615465	-0.187898
0.615488	-0.076845
0.615510	0.063282
0.615533	0.179506
0.615556	0.225576
0.615578	0.174833
0.615601	0.027170
0.615624	-0.191959
0.615646	-0.440018
0.615669	-0.670622
0.615692	-0.847290
0.615714	-0.953444
0.615737	-0.995554
0.615760	-0.998610
0.615782	-0.995520
0.615805	-1.014004
0.615828	-1.065340
0.615850	-1.138731
0.615873	-1.203250
0.615896	-1.216888
0.615918	-1.139939
0.615941	-0.948499
0.615964	-0.643796
0.615986	-0.254280
0.616009	0.170325
0.616032	0.571330
0.616054	0.896087
0.616077	1.111170
0.616100	1.209815
0.616122	1.211443
0.616145	1.153607
0.616168	1.078992
0.616190	1.021659
0.616213	0.996836
0.616236	0.997439
0.616259	0.998269
0.616281	0.966403
0.616304	0.874280
0.616327	0.711130
0.616349	0.488925
0.616372	0.240777
0.616395	0.012129
0.616417	-0.152574
0.616440	-0.223576
0.616463	-0.195533
0.616485	-0.090109
0.616508	0.049475
0.616531	0.170396
0.616553	0.225082
0.616576	0.184484
0.616599	0.045744
0.616621	-0.167964
0.616644	-0.415268
0.616667	-0.649519
0.616689	-0.832706
0.616712	-0.945989
0.616735	-0.993617
0.616757	-0.999126
0.616780	-0.995217
0.616803	-1.010697
0.616825	-1.058859
0.616848	-1.131155
0.616871	-1.198365
0.616893	-1.219029
0.616916	-1.152568
0.616939	-0.972980
0.616961	-0.678751
0.616984	-0.295750
0.617007	0.127955
0.617029	0.533906
0.617052	0.868191
0.617075	1.095010
0.617098	1.204815
0.617120	1.214663
0.617143	1.160825
0.617166	1.086115
0.617188	1.026005
0.617211	0.997890
0.617234	0.996851
0.617256	0.999112
0.617279	0.971947
0.617302	0.886681
0.617324	0.730484
0.617347	0.512995
0.617370	0.265504
0.617392	0.032776
0.617415	-0.139998
0.617438	-0.221061
0.617460	-0.202376
0.617483	-0.103024
0.617506	0.035476
0.617528	0.160607
0.617551	0.223614
0.617574	0.193131
0.617596	0.063553
0.617619	-0.144310
0.617642	-0.390380
0.617664	-0.627889
0.617687	-0.817402
0.617710	-0.937861
0.617732	-0.991250
0.617755	-0.999552
0.617778	-0.995121
0.617800	-1.007736
0.617823	-1.052637
0.617846	-1.123538
0.617868	-1.193014
0.617891	-1.220286
0.617914	-1.164044
0.617937	-0.996291
0.617959	-0.712799
0.617982	-0.336803
0.618005	0.085405
0.618027	0.495750
0.618050	0.839198
0.618073	1.077657
0.618095	1.198800
0.618118	1.217241
0.618141	1.167840
0.618163	1.093399
0.618186	1.030690
0.618209	0.999231
0.618231	0.996303
0.618254	0.999658
0.618277	0.976896
0.618299	0.898353
0.618322	0.749206
0.618345	0.536753
0.618367	0.290378
0.618390	0.054034
0.618413	-0.126485
0.618435	-0.217525
0.618458	-0.208393
0.618481	-0.115539
0.618503	0.021340
0.618526	0.150182
0.618549	0.221188
0.618571	0.200764
0.618594	0.080563
0.618617	-0.121044
0.618639	-0.365400
0.618662	-0.605763
0.618685	-0.801388
0.618707	-0.929045
0.618730	-0.988424
0.618753	-0.999853
0.618776	-0.995208
0.618798	-1.005117
0.618821	-1.046694
0.618844	-1.115919
0.618866	-1.187242
0.618889	-1.220697
0.618912	-1.174385
0.618934	-1.018420
0.618957	-0.745902
0.618980	-0.377384
0.619002	0.042733
0.619025	0.456910
0.619048	0.809134
0.619070	1.059107
0.619093	1.191740
0.619116	1.219134
0.619138	1.174611
0.619161	1.100816
0.619184	1.035707
0.619206	1.000874
0.619229	0.995827
0.619252	0.999940
0.619274	0.981275
0.619297	0.909300
0.619320	0.767276
0.619342	0.560159
0.619365	0.315351
0.619388	0.075860
0.619410	-0.112058
0.619433	-0.212964
0.619456	-0.213553
0.619478	-0.127602
0.619501	0.007123
0.619524	0.139165
0.619546	0.217827
0.619569	0.207376
0.619592	0.096741
0.619615	-0.098212
0.619637	-0.340374
0.619660	-0.583175
0.619683	-0.784675
0.619705	-0.919528
0.619728	-0.985108
0.619751	-0.999994
0.619773	-0.995453
0.619796	-1.002832
0.619819	-1.041046
0.619841	-1.108334
0.619864	-1.181092
0.619887	-1.220299
0.619909	-1.183610
0.619932	-1.039361
0.619955	-0.778025
0.619977	-0.417438
0.620000	-0.000000
0.620023	0.417438
0.620045	0.778025
0.620068	1.039361
0.620091	1.183610
0.620113	1.220299
0.620136	1.181092
0.620159	1.108334
0.620181	1.041046
0.620204	1.002832
0.620227	0.995453
0.620249	0.999994
0.620272	0.985108
0.620295	0.919528
0.620317	0.784675
0.620340	0.583175
0.620363	0.340374
0.620385	0.098212
0.620408	-0.096741
0.620431	-0.207376
0.620454	-0.217827
0.620476	-0.139165
0.620499	-0.007123
0.620522	0.127602
0.620544	0.213553
0.620567	0.212964
0.620590	0.112058
0.620612	-0.075860
0.620635	-0.315351
0.620658	-0.560159
0.620680	-0.767276
0.620703	-0.909300
0.620726	-0.981275
0.620748	-0.999940
0.620771	-0.995827
0.620794	-1.000874
0.620816	-1.035707
0.620839	-1.100816
0.620862	-1.174611
0.620884	-1.219134
0.620907	-1.191740
0.620930	-1.059107
0.620952	-0.809134
0.620975	-0.456910
0.620998	-0.042733
0.621020	0.377384
0.621043	0.745902
0.621066	1.018420
0.621088	1.174385
0.621111	1.220697
0.621134	1.187242
0.621156	1.115919
0.621179	1.046694
0.621202	1.005117
0.621224	0.995208
0.621247	0.999853
0.621270	0.988424
0.621293	0.929045
0.621315	0.801388
0.621338	0.605763
0.621361	0.365400
0.621383	0.121044
0.621406	-0.080563
0.621429	-0.200764
0.621451	-0.221188
0.621474	-0.150182
0.621497	-0.021340
0.621519	0.115539
0.621542	0.208393
0.621565	0.217525
0.621587	0.126485
0.621610	-0.054034
0.621633	-0.290378
0.621655	-0.536753
0.621678	-0.749206
0.621701	-0.898353
0.621723	-0.976896
0.621746	-0.999658
0.621769	-0.996303
0.621791	-0.999231
0.621814	-1.030690
0.621837	-1.093399
0.621859	-1.167840
0.621882	-1.217241
0.621905	-1.198800
0.621927	-1.077657
0.621950	-0.839198
0.621973	-0.495750
0.621995	-0.085405
0.622018	0.336803
0.622041	0.712799
0.622063	0.996291
0.622086	1.164044
0.622109	1.220286
0.622132	1.193014
0.622154	1.123538
0.622177	1.052637
0.622200	1.007736
0.622222	0.995121
0.622245	0.999552
0.622268	0.991250
0.622290	0.937861
0.622313	0.817402
0.622336	0.627889
0.622358	0.390380
0.622381	0.144310
0.622404	-0.063553
0.622426	-0.193131
0.622449	-0.223614
0.622472	-0.160607
0.622494	-0.035476
0.622517	0.103024
0.622540	0.202376
0.622562	0.221061
0.622585	0.139998
0.622608	-0.032776
0.622630	-0.265504
0.622653	-0.512995
0.622676	-0.730484
0.622698	-0.886681
0.622721	-0.971947
0.622744	-0.999112
0.622766	-0.996851
0.622789	-0.997890
0.622812	-1.026005
0.622834	-1.086115
0.622857	-1.160825
0.622880	-1.214663
0.622902	-1.204815
0.622925	-1.095010
0.622948	-0.868191
0.622971	-0.533906
0.622993	-0.127955
0.623016	0.295750
0.623039	0.678751
0.623061	0.972980
0.623084	1.152568
0.623107	1.219029
0.623129	1.198365
0.623152	1.131155
0.623175	1.058859
0.623197	1.010697
0.623220	0.995217
0.623243	0.999126
0.623265	0.993617
0.623288	0.945989
0.623311	0.832706
0.623333	0.649519
0.623356	0.415268
0.623379	0.167964
0.623401	-0.045744
0.623424	-0.184484
0.623447	-0.225082
0.623469	-0.170396
0.623492	-0.049475
0.623515	0.090109
0.623537	0.195533
0.623560	0.223576
0.623583	0.152574
0.623605	-0.012129
0.623628	-0.240777
0.623651	-0.488925
0.623673	-0.711130
0.623696	-0.874280
0.623719	-0.966403
0.623741	-0.998269
0.623764	-0.997439
0.623787	-0.996836
0.623810	-1.021659
0.623832	-1.078992
0.623855	-1.153607
0.623878	-1.211443
0.623900	-1.209815
0.623923	-1.111170
0.623946	-0.896087
0.623968	-0.571330
0.623991	-0.170325
0.624014	0.254280
0.624036	0.643796
0.624059	0.948499
0.624082	1.139939
0.624104	1.216888
0.624127	1.203250
0.624150	1.138731
0.624172	1.065340
0.624195	1.014004
0.624218	0.995520
0.624240	0.998610
0.624263	0.995554
0.624286	0.953444
0.624308	0.847290
0.624331	0.670622
0.624354	0.440018
0.624376	0.191959
0.624399	-0.027170
0.624422	-0.174833
0.624444	-0.225576
0.624467	-0.179506
0.624490	-0.063282
0.624512	0.076845
0.624535	0.187898
0.624558	0.225078
0.624580	0.164192
0.624603	0.007867
0.624626	-0.216246
0.624649	-0.464586
0.624671	-0.691168
0.624694	-0.861150
0.624717	-0.960242
0.624739	-0.997094
0.624762	-0.998036
0.624785	-0.996053
0.624807	-1.017658
0.624830	-1.072059
0.624853	-1.146229
0.624875	-1.207624
0.624898	-1.213828
0.624921	-1.126143
0.624943	-0.922863
0.624966	-0.607975
0.624989	-0.212453
0.625011	0.212453
0.625034	0.607975
0.625057	0.922863
0.625079	1.126143
0.625102	1.213828
0.625125	1.207624
0.625147	1.146229
0.625170	1.072059
0.625193	1.017658
0.625215	0.996053
0.625238	0.998036
0.625261	0.997094
0.625283	0.960242
0.625306	0.861150
0.625329	0.691168
0.625351	0.464586
0.625374	0.216246
0.625397	-0.007867
0.625420	-0.164192
0.625442	-0.225078
0.625465	-0.187898
0.625488	-0.076845
0.625510	0.063282
0.625533	0.179506
0.625556	0.225576
0.625578	0.174833
0.625601	0.027170
0.625624	-0.191959
0.625646	-0.440018
0.625669	-0.670622
0.625692	-0.847290
0.625714	-0.953444
0.625737	-0.995554
0.625760	-0.998610
0.625782	-0.995520
0.625805	-1.014004
0.625828	-1.065340
0.625850	-1.138731
0.625873	-1.203250
0.625896	-1.216888
0.625918	-1.139939
0.625941	-0.948499
0.625964	-0.643796
0.625986	-0.254280
0.626009	0.170325
0.626032	0.571330
0.626054	0.896087
0.626077	1.111170
0.626100	1.209815
0.626122	1.211443
0.626145	1.153607
0.626168	1.078992
0.626190	1.021659
0.626213	0.996836
0.626236	0.997439
0.626259	0.998269
0.626281	0.966403
0.626304	0.874280
0.626327	0.711130
0.626349	0.488925
0.626372	0.240777
0.626395	0.012129
0.626417	-0.152574
0.626440	-0.223576
0.626463	-0.195533
0.626485	-0.090109
0.626508	0.049475
0.626531	0.170396
0.626553	0.225082
0.626576	0.184484
0.626599	0.045744
0.626621	-0.167964
0.626644	-0.415268
0.626667	-0.649519
0.626689	-0.832706
0.626712	-0.945989
0.626735	-0.993617
0.626757	-0.999126
0.626780	-0.995217
0.626803	-1.010697
0.626825	-1.058859
0.626848	-1.131155
0.626871	-1.198365
0.626893	-1.219029
0.626916	-1.152568
0.626939	-0.972980
0.626961	-0.678751
0.626984	-0.295750
0.627007	0.127955
0.627029	0.533906
0.627052	0.868191
0.627075	1.095010
0.627098	1.204815
0.627120	1.214663
0.627143	1.160825
0.627166	1.086115
0.627188	1.026005
0.627211	0.997890
0.627234	0.996851
0.627256	0.999112
0.627279	0.971947
0.627302	0.886681
0.627324	0.730484
0.627347	0.512995
0.627370	0.265504
0.627392	0.032776
0.627415	-0.139998
0.627438	-0.221061
0.627460	-0.202376
0.627483	-0.103024
0.627506	0.035476
0.627528	0.160607
0.627551	0.223614
0.627574	0.193131
0.627596	0.063553
0.627619	-0.144310
0.627642	-0.390380
0.627664	-0.627889
0.627687	-0.817402
0.627710	-0.937861
0.627732	-0.991250
0.627755	-0.999552
0.627778	-0.995121
0.627800	-1.007736
0.627823	-1.052637
0.627846	-1.123538
0.627868	-1.193014
0.627891	-1.220286
0.627914	-1.164044
0.627937	-0.996291
0.627959	-0.712799
0.627982	-0.336803
0.628005	0.085405
0.628027	0.495750
0.628050	0.839198
0.628073	1.077657
0.628095	1.198800
0.628118	1.217241
0.628141	1.167840
0.628163	1.093399
0.628186	1.030690
0.628209	0.999231
0.628231	0.996303
0.628254	0.999658
0.628277	0.976896
0.628299	0.898353
0.628322	0.749206
0.628345	0.536753
0.628367	0.290378
0.628390	0.054034
0.628413	-0.126485
0.628435	-0.217525
0.628458	-0.208393
0.628481	-0.115539
0.628503	0.021340
0.628526	0.150182
0.628549	0.221188
0.628571	0.200764
0.628594	0.080563
0.628617	-0.121044
0.628639	-0.365400
0.628662	-0.605763
0.628685	-0.801388
0.628707	-0.929045
0.628730	-0.988424
0.628753	-0.999853
0.628776	-0.995208
0.628798	-1.005117
0.628821	-1.046694
0.628844	-1.115919
0.628866	-1.187242
0.628889	-1.220697
0.628912	-1.174385
0.628934	-1.018420
0.628957	-0.745902
0.628980	-0.377384
0.629002	0.042733
0.629025	0.456910
0.629048	0.809134
0.629070	1.059107
0.629093	1.191740
0.629116	1.219134
0.629138	1.174611
0.629161	1.100816
0.629184	1.035707
0.629206	1.000874
0.629229	0.995827
0.629252	0.999940
0.629274	0.981275
0.629297	0.909300
0.629320	0.767276
0.629342	0.560159
0.629365	0.315351
0.629388	0.075860
0.629410	-0.112058
0.629433	-0.212964
0.629456	-0.213553
0.629478	-0.127602
0.629501	0.007123
0.629524	0.139165
0.629546	0.217827
0.629569	0.207376
0.629592	0.096741
0.629615	-0.098212
0.629637	-0.340374
0.629660	-0.583175
0.629683	-0.784675
0.629705	-0.919528
0.629728	-0.985108
0.629751	-0.999994
0.629773	-0.995453
0.629796	-1.002832
0.629819	-1.041046
0.629841	-1.108334
0.629864	-1.181092
0.629887	-1.220299
0.629909	-1.183610
0.629932	-1.039361
0.629955	-0.778025
0.629977	-0.417438
0.630000	-0.000000
0.630023	0.417438
0.630045	0.778025
0.630068	1.039361
0.630091	1.183610
0.630113	1.220299
0.630136	1.181092
0.630159	1.108334
0.630181	1.041046
0.630204	1.002832
0.630227	0.995453
0.630249	0.999994
0.630272	0.985108
0.630295	0.919528
0.630317	0.784675
0.630340	0.583175
0.630363	0.340374
0.630385	0.098212
0.630408	-0.096741
0.630431	-0.207376
0.630454	-0.217827
0.630476	-0.139165
0.630499	-0.007123
0.630522	0.127602
0.630544	0.213553
0.630567	0.212964
0.630590	0.112058
0.630612	-0.075860
0.630635	-0.315351
0.630658	-0.560159
0.630680	-0.767276
0.630703	-0.909300
0.630726	-0.981275
0.630748	-0.999940
0.630771	-0.995827
0.630794	-1.000874
0.630816	-1.035707
0.630839	-1.100816
0.630862	-1.174611
0.630884	-1.219134
0.630907	-1.191740
0.630930	-1.059107
0.630952	-0.809134
0.630975	-0.456910
0.630998	-0.042733
0.631020	0.377384
0.631043	0.745902
0.631066	1.018420
0.631088	1.174385
0.631111	1.220697
0.631134	1.187242
0.631156	1.115919
0.631179	1.046694
0.631202	1.005117
0.631224	0.995208
0.631247	0.999853
0.631270	0.988424
0.631293	0.929045
0.631315	0.801388
0.631338	0.605763
0.631361	0.365400
0.631383	0.121044
0.631406	-0.080563
0.631429	-0.200764
0.631451	-0.221188
0.631474	-0.150182
0.631497	-0.021340
0.631519	0.115539
0.631542	0.208393
0.631565	0.217525
0.631587	0.126485
0.631610	-0.054034
0.631633	-0.290378
0.631655	-0.536753
0.631678	-0.749206
0.631701	-0.898353
0.631723	-0.976896
0.631746	-0.999658
0.631769	-0.996303
0.631791	-0.999231
0.631814	-1.030690
0.631837	-1.093399
0.631859	-1.167840
0.631882	-1.217241
0.631905	-1.198800
0.631927	-1.077657
0.631950	-0.839198
0.631973	-0.495750
0.631995	-0.085405
0.632018	0.336803
0.632041	0.712799
0.632063	0.996291
0.632086	1.164044
0.632109	1.220286
0.632132	1.193014
0.632154	1.123538
0.632177	1.052637
0.632200	1.007736
0.632222	0.995121
0.632245	0.999552
0.632268	0.991250
0.632290	0.937861
0.632313	0.817402
0.632336	0.627889
0.632358	0.390380
0.632381	0.144310
0.632404	-0.063553
0.632426	-0.193131
0.632449	-0.223614
0.632472	-0.160607
0.632494	-0.035476
0.632517	0.103024
0.632540	0.202376
0.632562	0.221061
0.632585	0.139998
0.632608	-0.032776
0.632630	-0.265504
0.632653	-0.512995
0.632676	-0.730484
0.632698	-0.886681
0.632721	-0.971947
0.632744	-0.999112
0.632766	-0.996851
0.632789	-0.997890
0.632812	-1.026005
0.632834	-1.086115
0.632857	-1.160825
0.632880	-1.214663
0.632902	-1.204815
0.632925	-1.095010
0.632948	-0.868191
0.632971	-0.533906
0.632993	-0.127955
0.633016	0.295750
0.633039	0.678751
0.633061	0.972980
0.633084	1.152568
0.633107	1.219029
0.633129	1.198365
0.633152	1.131155
0.633175	1.058859
0.633197	1.010697
0.633220	0.995217
0.633243	0.999126
0.633265	0.993617
0.633288	0.945989
0.633311	0.832706
0.633333	0.649519
0.633356	0.415268
0.633379	0.167964
0.633401	-0.045744
0.633424	-0.184484
0.633447	-0.225082
0.633469	-0.170396
0.633492	-0.049475
0.633515	0.090109
0.633537	0.195533
0.633560	0.223576
0.633583	0.152574
0.633605	-0.012129
0.633628	-0.240777
0.633651	-0.488925
0.633673	-0.711130
0.633696	-0.874280
0.633719	-0.966403
0.633741	-0.998269
0.633764	-0.997439
0.633787	-0.996836
0.633810	-1.021659
0.633832	-1.078992
0.633855	-1.153607
0.633878	-1.211443
0.633900	-1.209815
0.633923	-1.111170
0.633946	-0.896087
0.633968	-0.571330
0.633991	-0.170325
0.634014	0.254280
0.634036	0.643796
0.634059	0.948499
0.634082	1.139939
0.634104	1.216888
0.634127	1.203250
0.634150	1.138731
0.634172	1.065340
0.634195	1.014004
0.634218	0.995520
0.634240	0.998610
0.634263	0.995554
0.634286	0.953444
0.634308	0.847290
0.634331	0.670622
0.634354	0.440018
0.634376	0.191959
0.634399	-0.027170
0.634422	-0.174833
0.634444	-0.225576
0.634467	-0.179506
0.634490	-0.063282
0.634512	0.076845
0.634535	0.187898
0.634558	0.225078
0.634580	0.164192
0.634603	0.007867
0.634626	-0.216246
0.634649	-0.464586
0.634671	-0.691168
0.634694	-0.861150
0.634717	-0.960242
0.634739	-0.997094
0.634762	-0.998036
0.634785	-0.996053
0.634807	-1.017658
0.634830	-1.072059
0.634853	-1.146229
0.634875	-1.207624
0.634898	-1.213828
0.634921	-1.126143
0.634943	-0.922863
0.634966	-0.607975
0.634989	-0.212453
0.635011	0.212453
0.635034	0.607975
0.635057	0.922863
0.635079	1.126143
0.635102	1.213828
0.635125	1.207624
0.635147	1.146229
0.635170	1.072059
0.635193	1.017658
0.635215	0.996053
0.635238	0.998036
0.635261	0.997094
0.635283	0.960242
0.635306	0.861150
0.635329	0.691168
0.635351	0.464586
0.635374	0.216246
0.635397	-0.007867
0.635420	-0.164192
0.635442	-0.225078
0.635465	-0.187898
0.635488	-0.076845
0.635510	0.063282
0.635533	0.179506
0.635556	0.225576
0.635578	0.174833
0.635601	0.027170
0.635624	-0.191959
0.635646	-0.440018
0.635669	-0.670622
0.635692	-0.847290
0.635714	-0.953444
0.635737	-0.995554
0.635760	-0.998610
0.635782	-0.995520
0.635805	-1.014004
0.635828	-1.065340
0.635850	-1.138731
0.635873	-1.203250
0.635896	-1.216888
0.635918	-1.139939
0.635941	-0.948499
0.635964	-0.643796
0.635986	-0.254280
0.636009	0.170325
0.636032	0.571330
0.636054	0.896087
0.636077	1.111170
0.636100	1.209815
0.636122	1.211443
0.636145	1.153607
0.636168	1.078992
0.636190	1.021659
0.636213	0.996836
0.636236	0.997439
0.636259	0.998269
0.636281	0.966403
0.636304	0.874280
0.636327	0.711130
0.636349	0.488925
0.636372	0.240777
0.636395	0.012129
0.636417	-0.152574
0.636440	-0.223576
0.636463	-0.195533
0.636485	-0.090109
0.636508	0.049475
0.636531	0.170396
0.636553	0.225082
0.636576	0.184484
0.636599	0.045744
0.636621	-0.167964
0.636644	-0.415268
0.636667	-0.649519
0.636689	-0.832706
0.636712	-0.945989
0.636735	-0.993617
0.636757	-0.999126
0.636780	-0.995217
0.636803	-1.010697
0.636825	-1.058859
0.636848	-1.131155
0.636871	-1.198365
0.636893	-1.219029
0.636916	-1.152568
0.636939	-0.972980
0.636961	-0.678751
0.636984	-0.295750
0.637007	0.127955
0.637029	0.533906
0.637052	0.868191
